GIRS,RTAY1000,2010-12-03 00:00:00.0,10928,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-04 00:00:00.0,10929,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-04 00:00:00.0,10929,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-04 00:00:00.0,10929,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-05 00:00:00.0,10930,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-06 00:00:00.0,10931,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-06 00:00:00.0,10931,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-06 00:00:00.0,10931,VMSSENIOR1200X3000,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,VMSSENIOR1200X3000,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,CONCBARRIER3M,Traffic - Barriers,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,BARRIERCONCRETETAPER,Traffic - Barriers,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-07 00:00:00.0,10932,SPEEDADVISORYTRAILER,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-12-08 00:00:00.0,10933,VMSSENIOR1200X3000,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
