COFF,LEIG3333,2010-12-15 00:00:00.0,10940,EXTSERV,External Service,OTHER
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,PLATECOMPACTORMEDD,Compaction - Rammers & Vibrating Plates,COMPACTION
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,RAMMER2STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,COMP175D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,ROLLERSMOOTH2-3TDD,Compaction - Rollers - Double Drum Smooth,COMPACTION
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,SAWDEMOLITION350MM,Masonry Saws,CONCRETE & MASONRY
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,DIAMONDBLADE350MM(14),Masonry Blades,CONCRETE & MASONRY
COFF,LEIG3333,2010-12-15 00:00:00.0,10940,SAWDEMOLITION406MM,Masonry Saws,CONCRETE & MASONRY
COFF,LEIG3333,2010-12-16 00:00:00.0,10941,GENERATOR5KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
COFF,LEIG3333,2010-12-16 00:00:00.0,10941,LAYFLATHOSEMINING150MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-16 00:00:00.0,10941,BREAKERDRILLMEDIUM240V,Demolition,CONCRETE & MASONRY
COFF,LEIG3333,2010-12-16 00:00:00.0,10941,HOSESUCTION150MMXMTR,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-16 00:00:00.0,10941,MASONRYDRILLBITSMALL,Power Tools & Accessories,TOOLS & EQUIPMENT
COFF,LEIG3333,2010-12-16 00:00:00.0,10941,PUMP150MMYAKKATRAILER,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-16 00:00:00.0,10941,STRAINER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-17 00:00:00.0,10942,ROLLERSMOOTH2-3TDD,Compaction - Rollers - Double Drum Smooth,COMPACTION
COFF,LEIG3333,2010-12-20 00:00:00.0,10945,HOSESUCTION100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-12-20 00:00:00.0,10945,SAWDEMOLITION406MM,Masonry Saws,CONCRETE & MASONRY
COFF,LEIG3333,2010-12-20 00:00:00.0,10945,DIAMONDBLADE350MM(14),Masonry Blades,CONCRETE & MASONRY
