EAGS,THIE1921,2010-10-26 00:00:00.0,10890,VACUUMCLEANERWETDRYLGE,Floor Equipment,FLOOR & CLEANING EQUIPMENT
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,COMP375D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-26 00:00:00.0,10890,HYDTORQUEWR1D3300,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-27 00:00:00.0,10891,SEWERSNAKERIGIDELEC,Plumbers Equipment,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-27 00:00:00.0,10891,CONCRETESKIP2M3HDROLLOVER,Crane & Fork Attachments,MATERIALS HANDLING
EAGS,THIE1921,2010-10-27 00:00:00.0,10891,SCAFFOLDMOBILE2.0M,Scaffold Aluminium,LADDERS & SCAFFOLD
EAGS,THIE1921,2010-10-27 00:00:00.0,10891,AIRLESSSPRAYGUN,Spray Painting,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-27 00:00:00.0,10891,REOBARBENDER16-32MM,Concrete,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,OILERINLINE,Offshore Equipment,OFFSHORE
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,BREAKERAIRLIGHT,Air Breakers,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,OILERINLINE,Offshore Equipment,OFFSHORE
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,GENERATOR5KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,MOILS,Air Breakers - Attachments,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,MOILS,Air Breakers - Attachments,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,MASONRYDRILLBITLARGE,Power Tools & Accessories,TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,SAWDEMOLITION350MMP,Masonry Saws,CONCRETE & MASONRY
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,SAFETYEQUIPMENT,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,GENERATOR6-8KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
EAGS,THIE1921,2010-10-28 00:00:00.0,10892,ROCKDRILLAIR,Air Breakers,AIR & AIR ACCESSORIES
