WORS,BHPB8632,2010-11-01 00:00:00.0,10896,SKIDSTEERMEDIUM,Earthmoving - Skid Steer - Loaders,EARTHMOVING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR5KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LEADEXT415V5PIN20AMP,Electrical Leads & Accessories,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DISTBOARDMINESPEC,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,EXHAUSTFAN240V400MM,Fans,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,TRAILER8X5TANDEM,Trailers,TRUCKS  VEHICLES & TRAILERS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOSEDISCHARGE50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DISCHARGEHOSEHIGHTEMP50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR10KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR30KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR10KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR10KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,SCISSOR19E,Access - Scissor Lifts,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HYDTORQUEHOSE,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HYDTORQUEWRCAS65MM4000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE135D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,FORKLIFT15T,Materials Handling - Forklift,MATERIALS HANDLING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HOTBOX1,Welders - Accessories,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HYDTORQUEWR3/4D1400,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELD575D,Welders - Motorised,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR50KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,MISCACCESS,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,MISCACCESS,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DRIVEUNITDIESEL,Concrete Vibe Units,CONCRETE & MASONRY
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DISCHARGEHOSEHIGHTEMP50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DISCHARGEHOSEHIGHTEMP50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,PIPETHREADERELEC100MM,Plumbers Equipment,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,PIPETHREADERELEC100MM,Plumbers Equipment,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,NUTRUNNERAIRLUBEREGULATOR,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,NUTRUNNERAIRLUBEREGULATOR,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DISTBOARDLIFEGUARD7,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HYDCYL50T102MM,Jacking,LIFT  SHIFT & PROPPING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HYDCYL50T102MM,Jacking,LIFT  SHIFT & PROPPING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HYDCYL50T102MM,Jacking,LIFT  SHIFT & PROPPING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,MISCACCESS,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LEADEXT415V5PIN32AMP,Electrical Leads & Accessories,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DISTBOARDLIFEGUARD16,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE125D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELD575D,Welders - Motorised,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELD575D,Welders - Motorised,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELD575D,Welders - Motorised,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELD575D,Welders - Motorised,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELD575D,Welders - Motorised,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,COMP390TO400D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WATERBARRIERTM800,Traffic - Barriers,TRAFFIC MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELD110AE,Welders - Electric,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR10KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR50KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WLEAD,Welders - Accessories,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,FORKLIFT7TDIESEL,Materials Handling - Forklift,MATERIALS HANDLING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR35KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR30KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER6000WNIGHT/S,Lighting Towers,LIGHTING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HYDTORQUEPUMPELEC,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR27KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,COMP275D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WELDGEN500ADUAL-DIESEL,Welders - Motorised,WELDING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DRILLHAMMER19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,DRIVEUNITDIESEL,Concrete Vibe Units,CONCRETE & MASONRY
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,NUTRUNNERAIRLUBEREGULATOR,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LEADEXT415V5PIN32AMP,Electrical Leads & Accessories,TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,HYDTORQUEWR3/4D1400,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WATERBARRIERTM800,Traffic - Barriers,TRAFFIC MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WATERBARRIERTM800,Traffic - Barriers,TRAFFIC MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WATERBARRIERTM800,Traffic - Barriers,TRAFFIC MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WATERBARRIERTM800,Traffic - Barriers,TRAFFIC MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WATERBARRIERTM800,Traffic - Barriers,TRAFFIC MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,GENERATOR50KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WATERBARRIERTM800,Traffic - Barriers,TRAFFIC MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,WATERBARRIERTM800,Traffic - Barriers,TRAFFIC MANAGEMENT
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,FTRUCK3T2WD,Materials Handling - Forklift,MATERIALS HANDLING
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,MISCAIRTOOLACCESS,Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,MISCAIRTOOLACCESS,Air Accessories,AIR & AIR ACCESSORIES
WORS,BHPB8632,2010-11-01 00:00:00.0,10896,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
